stm,1.8070765116195018e-05
pfe,1.8070765116195018e-05
dca,0.0003433445372077054
neg,5.421229534858506e-05
vik,7.228306046478007e-05
4ju,1.8070765116195018e-05
esq,0.00012649535581336514
cci,3.6141530232390037e-05
rgl,0.0002529907116267303
kwa,5.421229534858506e-05
gey,1.8070765116195018e-05
elv,3.6141530232390037e-05
lak,0.00010842459069717012
enk,7.228306046478007e-05
goc,0.00010842459069717012
slo,0.0001807076511619502
rar,0.00014456612092956015
boo,0.00019877841627814521
wer,3.6141530232390037e-05
hi,3.6141530232390037e-05
goo,0.00014456612092956015
prh,5.421229534858506e-05
haw,0.00010842459069717012
dox,5.421229534858506e-05
ais,9.03538255809751e-05
maz,9.03538255809751e-05
trv,1.8070765116195018e-05
biz,7.228306046478007e-05
amn,0.0002710614767429253
abj,9.03538255809751e-05
ewe,1.8070765116195018e-05
zes,1.8070765116195018e-05
bpc,3.6141530232390037e-05
lyr,0.00010842459069717012
lub,0.00012649535581336514
eco,5.421229534858506e-05
ulv,0.0001807076511619502
19m,1.8070765116195018e-05
ksh,1.8070765116195018e-05
enl,0.00010842459069717012
pne,0.0001807076511619502
clb,0.00010842459069717012
dab,5.421229534858506e-05
ecc,0.00019877841627814521
tht,0.00012649535581336514
prm,0.00012649535581336514
al,3.6141530232390037e-05
exu,5.421229534858506e-05
fln,3.6141530232390037e-05
imi,0.00014456612092956015
cya,0.0004336983627886805
vif,3.6141530232390037e-05
eut,0.00016263688604575518
csi,3.6141530232390037e-05
osf,1.8070765116195018e-05
ir,1.8070765116195018e-05
pif,1.8070765116195018e-05
mud,3.6141530232390037e-05
clr,1.8070765116195018e-05
pct,1.8070765116195018e-05
moh,9.03538255809751e-05
12,1.8070765116195018e-05
kak,3.6141530232390037e-05
17s,1.8070765116195018e-05
kyp,1.8070765116195018e-05
nbu,9.03538255809751e-05
pok,7.228306046478007e-05
dfl,9.03538255809751e-05
vou,0.00012649535581336514
pyo,3.6141530232390037e-05
aju,0.00014456612092956015
ulc,5.421229534858506e-05
bap,0.0001807076511619502
inl,0.00010842459069717012
dib,1.8070765116195018e-05
yac,7.228306046478007e-05
boe,5.421229534858506e-05
erg,0.0002529907116267303
zyd,1.8070765116195018e-05
urc,1.8070765116195018e-05
plc,9.03538255809751e-05
nad,5.421229534858506e-05
jud,0.00021684918139434025
ose,9.03538255809751e-05
rno,5.421229534858506e-05
mex,0.00014456612092956015
dve,0.00012649535581336514
zle,1.8070765116195018e-05
paq,9.03538255809751e-05
rcr,0.00010842459069717012
ery,0.00041562759767248546
enb,5.421229534858506e-05
lof,3.6141530232390037e-05
vla,0.00016263688604575518
dex,0.00014456612092956015
tss,1.8070765116195018e-05
dta,9.03538255809751e-05
ich,0.0002529907116267303
okl,3.6141530232390037e-05
dub,0.00010842459069717012
how,5.421229534858506e-05
frs,5.421229534858506e-05
roi,0.00016263688604575518
tei,0.00021684918139434025
xer,0.00012649535581336514
je,1.8070765116195018e-05
rco,0.00016263688604575518
zni,1.8070765116195018e-05
isl,0.00023491994651053525
xes,1.8070765116195018e-05
dec,0.00014456612092956015
shh,3.6141530232390037e-05
si,3.6141530232390037e-05
mps,1.8070765116195018e-05
mcz,1.8070765116195018e-05
79,1.8070765116195018e-05
cns,1.8070765116195018e-05
daw,5.421229534858506e-05
baq,1.8070765116195018e-05
noa,3.6141530232390037e-05
tla,3.6141530232390037e-05
gsm,3.6141530232390037e-05
ctn,1.8070765116195018e-05
bdo,5.421229534858506e-05
syb,1.8070765116195018e-05
reo,1.8070765116195018e-05
twe,3.6141530232390037e-05
hcg,3.6141530232390037e-05
on,3.6141530232390037e-05
dgr,0.00012649535581336514
jur,0.00032527377209151036
rfl,0.00012649535581336514
jrm,0.00012649535581336514
nih,1.8070765116195018e-05
xho,1.8070765116195018e-05
hap,0.00014456612092956015
kip,3.6141530232390037e-05
cls,3.6141530232390037e-05
dda,0.00010842459069717012
iza,9.03538255809751e-05
goi,7.228306046478007e-05
swi,5.421229534858506e-05
aza,5.421229534858506e-05
rgn,9.03538255809751e-05
urm,1.8070765116195018e-05
boa,9.03538255809751e-05
gd,1.8070765116195018e-05
dyl,3.6141530232390037e-05
thv,3.6141530232390037e-05
kbi,1.8070765116195018e-05
mth,0.00048791065813726553
mli,0.00019877841627814521
vda,3.6141530232390037e-05
reu,3.6141530232390037e-05
fem,0.00023491994651053525
ile,0.00016263688604575518
bao,7.228306046478007e-05
faq,3.6141530232390037e-05
lol,0.00014456612092956015
crv,3.6141530232390037e-05
agk,7.228306046478007e-05
oub,0.00014456612092956015
igu,0.00012649535581336514
uku,3.6141530232390037e-05
pso,0.0002710614767429253
eto,5.421229534858506e-05
jee,1.8070765116195018e-05
ovo,7.228306046478007e-05
ris,0.0002529907116267303
ata,0.00016263688604575518
ong,7.228306046478007e-05
ego,1.8070765116195018e-05
exs,3.6141530232390037e-05
bbt,3.6141530232390037e-05
rcu,0.00019877841627814521
arv,3.6141530232390037e-05
tuy,0.00012649535581336514
hb,1.8070765116195018e-05
rva,7.228306046478007e-05
ml,3.6141530232390037e-05
pyd,1.8070765116195018e-05
tli,1.8070765116195018e-05
zal,3.6141530232390037e-05
hbe,5.421229534858506e-05
e,3.6141530232390037e-05
yun,1.8070765116195018e-05
hue,1.8070765116195018e-05
bip,0.00012649535581336514
ier,1.8070765116195018e-05
guy,0.00014456612092956015
lw,1.8070765116195018e-05
lum,0.00019877841627814521
pyx,3.6141530232390037e-05
sdf,1.8070765116195018e-05
gry,5.421229534858506e-05
jux,3.6141530232390037e-05
eye,3.6141530232390037e-05
hn,1.8070765116195018e-05
ops,3.6141530232390037e-05
mg,1.8070765116195018e-05
poa,0.00010842459069717012
aed,7.228306046478007e-05
egr,7.228306046478007e-05
ope,0.00012649535581336514
zib,3.6141530232390037e-05
rso,0.0002529907116267303
tvh,1.8070765116195018e-05
42,1.8070765116195018e-05
vpr,1.8070765116195018e-05
rma,3.6141530232390037e-05
yec,7.228306046478007e-05
lal,0.00012649535581336514
inu,0.00016263688604575518
13,1.8070765116195018e-05
pno,3.6141530232390037e-05
hyb,9.03538255809751e-05
tad,0.00016263688604575518
dya,3.6141530232390037e-05
odi,7.228306046478007e-05
tii,1.8070765116195018e-05
olm,1.8070765116195018e-05
azt,7.228306046478007e-05
hay,7.228306046478007e-05
d,3.6141530232390037e-05
rde,7.228306046478007e-05
rpt,9.03538255809751e-05
dcs,1.8070765116195018e-05
vai,0.0002891322418591203
dso,0.0002529907116267303
mtq,1.8070765116195018e-05
azy,1.8070765116195018e-05
soh,3.6141530232390037e-05
zap,3.6141530232390037e-05
yi,3.6141530232390037e-05
muc,0.00019877841627814521
pp,1.8070765116195018e-05
pow,1.8070765116195018e-05
aup,7.228306046478007e-05
xna,1.8070765116195018e-05
ely,5.421229534858506e-05
crn,0.00014456612092956015
szy,1.8070765116195018e-05
nir,3.6141530232390037e-05
icc,1.8070765116195018e-05
nem,0.0001807076511619502
kea,3.6141530232390037e-05
pnb,1.8070765116195018e-05
hot,0.00014456612092956015
ici,1.8070765116195018e-05
oco,3.6141530232390037e-05
lci,1.8070765116195018e-05
rao,7.228306046478007e-05
usn,9.03538255809751e-05
ka,5.421229534858506e-05
job,5.421229534858506e-05
oit,1.8070765116195018e-05
caz,1.8070765116195018e-05
jr,1.8070765116195018e-05
poo,7.228306046478007e-05
rpr,0.00014456612092956015
get,3.6141530232390037e-05
obr,1.8070765116195018e-05
amt,1.8070765116195018e-05
mda,0.00012649535581336514
nvu,3.6141530232390037e-05
paf,1.8070765116195018e-05
do,5.421229534858506e-05
rfu,9.03538255809751e-05
uin,3.6141530232390037e-05
pup,7.228306046478007e-05
fry,3.6141530232390037e-05
woo,0.0002710614767429253
gir,0.00021684918139434025
ili,7.228306046478007e-05
eve,5.421229534858506e-05
ino,0.0002891322418591203
osi,0.00012649535581336514
pdi,9.03538255809751e-05
loe,1.8070765116195018e-05
u,1.8070765116195018e-05
hoq,3.6141530232390037e-05
ovn,3.6141530232390037e-05
uta,5.421229534858506e-05
vti,1.8070765116195018e-05
10e,1.8070765116195018e-05
86,1.8070765116195018e-05
piz,9.03538255809751e-05
erm,3.6141530232390037e-05
heb,5.421229534858506e-05
cno,7.228306046478007e-05
xl,1.8070765116195018e-05
cto,5.421229534858506e-05
cym,5.421229534858506e-05
pcp,3.6141530232390037e-05
tie,0.00016263688604575518
dji,5.421229534858506e-05
wwj,1.8070765116195018e-05
syc,5.421229534858506e-05
ark,5.421229534858506e-05
ted,0.00010842459069717012
rpm,1.8070765116195018e-05
hys,0.00032527377209151036
roo,7.228306046478007e-05
suk,3.6141530232390037e-05
brm,1.8070765116195018e-05
urn,5.421229534858506e-05
dge,3.6141530232390037e-05
53,1.8070765116195018e-05
arl,5.421229534858506e-05
syd,3.6141530232390037e-05
vp,3.6141530232390037e-05
ne,7.228306046478007e-05
nnt,1.8070765116195018e-05
naj,0.00010842459069717012
ese,3.6141530232390037e-05
iva,0.00012649535581336514
juk,1.8070765116195018e-05
vnr,5.421229534858506e-05
vcl,1.8070765116195018e-05
vhm,5.421229534858506e-05
bch,0.00016263688604575518
bys,1.8070765116195018e-05
fui,7.228306046478007e-05
rhy,0.00010842459069717012
bry,0.0002891322418591203
enh,7.228306046478007e-05
hog,9.03538255809751e-05
dmy,3.6141530232390037e-05
ero,3.6141530232390037e-05
nup,0.00010842459069717012
hyo,5.421229534858506e-05
2di,1.8070765116195018e-05
oxb,1.8070765116195018e-05
dul,5.421229534858506e-05
dah,3.6141530232390037e-05
41,1.8070765116195018e-05
het,0.0002710614767429253
prj,7.228306046478007e-05
oms,3.6141530232390037e-05
in,1.8070765116195018e-05
nei,0.00010842459069717012
trf,0.00021684918139434025
xds,1.8070765116195018e-05
uca,1.8070765116195018e-05
mug,0.00012649535581336514
luz,0.00010842459069717012
rua,1.8070765116195018e-05
sif,7.228306046478007e-05
aar,5.421229534858506e-05
aot,9.03538255809751e-05
rht,5.421229534858506e-05
zax,5.421229534858506e-05
ula,1.8070765116195018e-05
mno,5.421229534858506e-05
bi,1.8070765116195018e-05
rpi,1.8070765116195018e-05
eis,3.6141530232390037e-05
jin,7.228306046478007e-05
phm,0.00010842459069717012
neb,7.228306046478007e-05
yuc,5.421229534858506e-05
aum,0.00021684918139434025
aja,5.421229534858506e-05
cyd,9.03538255809751e-05
pq,3.6141530232390037e-05
ead,1.8070765116195018e-05
you,0.0001807076511619502
vni,1.8070765116195018e-05
sak,7.228306046478007e-05
enp,9.03538255809751e-05
pud,5.421229534858506e-05
enn,0.00014456612092956015
igo,0.00010842459069717012
nuq,1.8070765116195018e-05
kuk,1.8070765116195018e-05
mlo,0.00010842459069717012
oia,1.8070765116195018e-05
urs,0.00019877841627814521
gec,1.8070765116195018e-05
sba,3.6141530232390037e-05
gid,1.8070765116195018e-05
axo,5.421229534858506e-05
fuc,0.00016263688604575518
zac,3.6141530232390037e-05
ski,0.00021684918139434025
ufa,3.6141530232390037e-05
pus,7.228306046478007e-05
bek,1.8070765116195018e-05
hij,1.8070765116195018e-05
osw,3.6141530232390037e-05
noe,3.6141530232390037e-05
no,5.421229534858506e-05
geg,1.8070765116195018e-05
wa,1.8070765116195018e-05
yah,1.8070765116195018e-05
7e,1.8070765116195018e-05
ozo,7.228306046478007e-05
ede,5.421229534858506e-05
chm,3.6141530232390037e-05
ubi,5.421229534858506e-05
jup,7.228306046478007e-05
oyo,1.8070765116195018e-05
pqu,9.03538255809751e-05
nos,0.00014456612092956015
88,1.8070765116195018e-05
dg,1.8070765116195018e-05
noo,1.8070765116195018e-05
oum,3.6141530232390037e-05
jov,3.6141530232390037e-05
osb,1.8070765116195018e-05
niq,5.421229534858506e-05
olo,1.8070765116195018e-05
yum,1.8070765116195018e-05
bbb,3.6141530232390037e-05
cm,1.8070765116195018e-05
muf,9.03538255809751e-05
pid,0.00021684918139434025
plb,5.421229534858506e-05
dcd,3.6141530232390037e-05
diz,5.421229534858506e-05
mnl,1.8070765116195018e-05
adl,5.421229534858506e-05
lti,1.8070765116195018e-05
uln,3.6141530232390037e-05
dfo,0.00010842459069717012
dha,9.03538255809751e-05
fus,0.00039755683255629043
akn,3.6141530232390037e-05
hav,9.03538255809751e-05
nin,0.0001807076511619502
hrd,1.8070765116195018e-05
hop,3.6141530232390037e-05
cnm,3.6141530232390037e-05
glb,1.8070765116195018e-05
pga,1.8070765116195018e-05
zyg,0.0002529907116267303
jns,1.8070765116195018e-05
drp,3.6141530232390037e-05
ilo,5.421229534858506e-05
blu,0.00019877841627814521
dad,3.6141530232390037e-05
apu,5.421229534858506e-05
etd,1.8070765116195018e-05
kb,1.8070765116195018e-05
hte,0.00016263688604575518
tow,0.00012649535581336514
tob,9.03538255809751e-05
vld,1.8070765116195018e-05
rwa,3.6141530232390037e-05
svi,3.6141530232390037e-05
phs,3.6141530232390037e-05
oug,5.421229534858506e-05
pah,1.8070765116195018e-05
ita,0.00010842459069717012
uly,3.6141530232390037e-05
bib,0.0003614153023239004
tep,7.228306046478007e-05
lb,1.8070765116195018e-05
omb,0.00019877841627814521
jaz,7.228306046478007e-05
btu,1.8070765116195018e-05
ac,3.6141530232390037e-05
agu,7.228306046478007e-05
teg,1.8070765116195018e-05
lyg,3.6141530232390037e-05
wik,1.8070765116195018e-05
nob,0.00010842459069717012
dl,1.8070765116195018e-05
joa,0.00012649535581336514
1er,0.00012649535581336514
smo,7.228306046478007e-05
bup,5.421229534858506e-05
dbc,1.8070765116195018e-05
wu,3.6141530232390037e-05
125,1.8070765116195018e-05
hra,0.00012649535581336514
gis,0.00010842459069717012
zei,5.421229534858506e-05
nyx,1.8070765116195018e-05
gic,5.421229534858506e-05
hai,9.03538255809751e-05
eub,7.228306046478007e-05
ded,1.8070765116195018e-05
hub,5.421229534858506e-05
ogc,1.8070765116195018e-05
msh,3.6141530232390037e-05
cyr,9.03538255809751e-05
64,1.8070765116195018e-05
lza,7.228306046478007e-05
zou,3.6141530232390037e-05
ayn,1.8070765116195018e-05
deq,1.8070765116195018e-05
duo,3.6141530232390037e-05
yak,1.8070765116195018e-05
lma,3.6141530232390037e-05
zer,1.8070765116195018e-05
tni,3.6141530232390037e-05
nie,0.00010842459069717012
hmu,1.8070765116195018e-05
yer,3.6141530232390037e-05
joo,1.8070765116195018e-05
wv,1.8070765116195018e-05
orm,0.0001807076511619502
rpa,0.00012649535581336514
lox,0.00012649535581336514
mez,7.228306046478007e-05
gca,1.8070765116195018e-05
wau,1.8070765116195018e-05
zbr,9.03538255809751e-05
ghi,1.8070765116195018e-05
hch,3.6141530232390037e-05
tgu,1.8070765116195018e-05
vim,3.6141530232390037e-05
nio,3.6141530232390037e-05
fvr,3.6141530232390037e-05
lde,1.8070765116195018e-05
dpu,0.00012649535581336514
lva,1.8070765116195018e-05
fve,0.00010842459069717012
acy,9.03538255809751e-05
oxf,5.421229534858506e-05
dph,1.8070765116195018e-05
ar,3.6141530232390037e-05
ole,0.00019877841627814521
jag,5.421229534858506e-05
raq,3.6141530232390037e-05
mo,3.6141530232390037e-05
ob,5.421229534858506e-05
qi,5.421229534858506e-05
oer,1.8070765116195018e-05
be,1.8070765116195018e-05
viu,1.8070765116195018e-05
myi,3.6141530232390037e-05
vsu,3.6141530232390037e-05
yua,1.8070765116195018e-05
zor,0.00012649535581336514
ecm,1.8070765116195018e-05
agd,1.8070765116195018e-05
dlo,0.00010842459069717012
tlt,5.421229534858506e-05
mix,5.421229534858506e-05
mci,1.8070765116195018e-05
lho,3.6141530232390037e-05
iss,3.6141530232390037e-05
oed,3.6141530232390037e-05
wan,5.421229534858506e-05
11j,1.8070765116195018e-05
atm,9.03538255809751e-05
frd,7.228306046478007e-05
12o,1.8070765116195018e-05
wig,5.421229534858506e-05
osa,3.6141530232390037e-05
nia,9.03538255809751e-05
bme,3.6141530232390037e-05
ism,1.8070765116195018e-05
nez,3.6141530232390037e-05
fbi,1.8070765116195018e-05
nc,1.8070765116195018e-05
mfi,5.421229534858506e-05
emg,1.8070765116195018e-05
m,3.6141530232390037e-05
uss,1.8070765116195018e-05
iti,3.6141530232390037e-05
aki,7.228306046478007e-05
tls,7.228306046478007e-05
naw,3.6141530232390037e-05
oud,1.8070765116195018e-05
kim,5.421229534858506e-05
wim,9.03538255809751e-05
kto,3.6141530232390037e-05
pug,7.228306046478007e-05
ovu,5.421229534858506e-05
orl,3.6141530232390037e-05
loy,0.00014456612092956015
peg,3.6141530232390037e-05
ehr,1.8070765116195018e-05
eif,1.8070765116195018e-05
ppi,0.00010842459069717012
nyn,3.6141530232390037e-05
nfa,3.6141530232390037e-05
oci,5.421229534858506e-05
djo,3.6141530232390037e-05
sum,0.00016263688604575518
urb,9.03538255809751e-05
oly,7.228306046478007e-05
yle,1.8070765116195018e-05
lla,3.6141530232390037e-05
irl,9.03538255809751e-05
ngu,3.6141530232390037e-05
oes,3.6141530232390037e-05
raj,0.00014456612092956015
yaz,3.6141530232390037e-05
twy,1.8070765116195018e-05
tid,3.6141530232390037e-05
58,1.8070765116195018e-05
gao,1.8070765116195018e-05
buj,1.8070765116195018e-05
622,1.8070765116195018e-05
pe,3.6141530232390037e-05
gif,1.8070765116195018e-05
deg,9.03538255809751e-05
jer,0.00010842459069717012
hbp,1.8070765116195018e-05
rja,3.6141530232390037e-05
naz,3.6141530232390037e-05
sga,1.8070765116195018e-05
kta,1.8070765116195018e-05
kou,5.421229534858506e-05
egg,1.8070765116195018e-05
ms,3.6141530232390037e-05
fav,0.00012649535581336514
buz,1.8070765116195018e-05
zeg,1.8070765116195018e-05
ocn,1.8070765116195018e-05
vej,1.8070765116195018e-05
ise,5.421229534858506e-05
arp,0.00012649535581336514
sng,5.421229534858506e-05
pfn,1.8070765116195018e-05
wes,0.00016263688604575518
mia,9.03538255809751e-05
mnm,5.421229534858506e-05
eas,3.6141530232390037e-05
shw,1.8070765116195018e-05
ams,0.00014456612092956015
aol,1.8070765116195018e-05
gh,1.8070765116195018e-05
toa,3.6141530232390037e-05
ru4,1.8070765116195018e-05
kre,5.421229534858506e-05
suz,3.6141530232390037e-05
uda,3.6141530232390037e-05
cow,1.8070765116195018e-05
gss,1.8070765116195018e-05
ust,0.00010842459069717012
zom,3.6141530232390037e-05
pcu,3.6141530232390037e-05
fl,3.6141530232390037e-05
bb,3.6141530232390037e-05
dfr,1.8070765116195018e-05
uvu,5.421229534858506e-05
fmu,1.8070765116195018e-05
ohe,1.8070765116195018e-05
dob,3.6141530232390037e-05
kid,9.03538255809751e-05
ply,3.6141530232390037e-05
fti,7.228306046478007e-05
bir,0.00021684918139434025
hnd,1.8070765116195018e-05
kio,3.6141530232390037e-05
hla,1.8070765116195018e-05
prr,5.421229534858506e-05
mr,3.6141530232390037e-05
6e,1.8070765116195018e-05
lha,3.6141530232390037e-05
cta,3.6141530232390037e-05
yuk,1.8070765116195018e-05
nix,1.8070765116195018e-05
dak,7.228306046478007e-05
bmo,1.8070765116195018e-05
rvr,5.421229534858506e-05
cie,3.6141530232390037e-05
cah,1.8070765116195018e-05
apj,3.6141530232390037e-05
ge,1.8070765116195018e-05
bzo,3.6141530232390037e-05
bog,5.421229534858506e-05
euk,3.6141530232390037e-05
auh,1.8070765116195018e-05
cv,1.8070765116195018e-05
afg,5.421229534858506e-05
zir,5.421229534858506e-05
nme,5.421229534858506e-05
idt,1.8070765116195018e-05
joc,3.6141530232390037e-05
wye,1.8070765116195018e-05
dgn,3.6141530232390037e-05
faa,1.8070765116195018e-05
seb,0.00010842459069717012
irv,3.6141530232390037e-05
ate,9.03538255809751e-05
gim,3.6141530232390037e-05
cov,9.03538255809751e-05
nib,5.421229534858506e-05
180,1.8070765116195018e-05
tlk,1.8070765116195018e-05
lax,3.6141530232390037e-05
ciu,5.421229534858506e-05
zaz,1.8070765116195018e-05
nal,3.6141530232390037e-05
clg,1.8070765116195018e-05
oak,1.8070765116195018e-05
hiv,5.421229534858506e-05
cet,0.00012649535581336514
ilt,1.8070765116195018e-05
lle,1.8070765116195018e-05
yam,3.6141530232390037e-05
lov,1.8070765116195018e-05
bnd,5.421229534858506e-05
phb,3.6141530232390037e-05
hym,0.00023491994651053525
csf,1.8070765116195018e-05
yko,1.8070765116195018e-05
pdr,7.228306046478007e-05
an,5.421229534858506e-05
niv,0.0001807076511619502
enm,1.8070765116195018e-05
54,1.8070765116195018e-05
olh,1.8070765116195018e-05
phe,9.03538255809751e-05
oxi,3.6141530232390037e-05
jru,1.8070765116195018e-05
kot,1.8070765116195018e-05
eva,7.228306046478007e-05
m1,1.8070765116195018e-05
zay,1.8070765116195018e-05
gaa,3.6141530232390037e-05
21j,1.8070765116195018e-05
bik,3.6141530232390037e-05
raw,1.8070765116195018e-05
24j,1.8070765116195018e-05
nma,5.421229534858506e-05
vor,7.228306046478007e-05
aux,7.228306046478007e-05
dpn,3.6141530232390037e-05
ghe,9.03538255809751e-05
ueb,1.8070765116195018e-05
bbo,1.8070765116195018e-05
nah,7.228306046478007e-05
usm,3.6141530232390037e-05
hf,3.6141530232390037e-05
bfr,1.8070765116195018e-05
ont,7.228306046478007e-05
eud,0.00010842459069717012
tao,3.6141530232390037e-05
kho,3.6141530232390037e-05
grv,7.228306046478007e-05
lew,5.421229534858506e-05
crm,0.0002891322418591203
sry,1.8070765116195018e-05
kro,1.8070765116195018e-05
tux,1.8070765116195018e-05
sua,3.6141530232390037e-05
mco,0.00012649535581336514
lli,1.8070765116195018e-05
mph,9.03538255809751e-05
2d,1.8070765116195018e-05
t,1.8070765116195018e-05
dpi,3.6141530232390037e-05
nm,1.8070765116195018e-05
seg,3.6141530232390037e-05
bm,3.6141530232390037e-05
hri,0.00012649535581336514
vnu,1.8070765116195018e-05
ldo,1.8070765116195018e-05
tti,3.6141530232390037e-05
9e,1.8070765116195018e-05
pgc,3.6141530232390037e-05
lel,7.228306046478007e-05
wen,1.8070765116195018e-05
igl,7.228306046478007e-05
tij,3.6141530232390037e-05
rf,1.8070765116195018e-05
i,1.8070765116195018e-05
b,1.8070765116195018e-05
grg,7.228306046478007e-05
trp,5.421229534858506e-05
pdg,1.8070765116195018e-05
kly,1.8070765116195018e-05
byz,3.6141530232390037e-05
tok,5.421229534858506e-05
ttu,1.8070765116195018e-05
frt,1.8070765116195018e-05
tnr,1.8070765116195018e-05
naf,1.8070765116195018e-05
pch,0.00019877841627814521
ttm,1.8070765116195018e-05
kuh,3.6141530232390037e-05
et,1.8070765116195018e-05
zig,5.421229534858506e-05
wro,1.8070765116195018e-05
siv,5.421229534858506e-05
dua,3.6141530232390037e-05
rme,1.8070765116195018e-05
cao,7.228306046478007e-05
oda,1.8070765116195018e-05
xip,7.228306046478007e-05
hoa,9.03538255809751e-05
ftp,1.8070765116195018e-05
ccu,3.6141530232390037e-05
flc,0.00010842459069717012
200,3.6141530232390037e-05
byt,1.8070765116195018e-05
if,3.6141530232390037e-05
qub,1.8070765116195018e-05
byd,1.8070765116195018e-05
ufl,1.8070765116195018e-05
srn,3.6141530232390037e-05
zur,1.8070765116195018e-05
clt,3.6141530232390037e-05
jor,0.00014456612092956015
jub,5.421229534858506e-05
ca,3.6141530232390037e-05
mec,9.03538255809751e-05
url,3.6141530232390037e-05
ffn,1.8070765116195018e-05
ebs,1.8070765116195018e-05
dna,5.421229534858506e-05
gho,1.8070765116195018e-05
abh,1.8070765116195018e-05
wam,1.8070765116195018e-05
guo,1.8070765116195018e-05
maa,5.421229534858506e-05
aep,7.228306046478007e-05
brl,0.00010842459069717012
gul,9.03538255809751e-05
hdo,5.421229534858506e-05
tus,9.03538255809751e-05
biq,1.8070765116195018e-05
2,3.6141530232390037e-05
wag,0.0001807076511619502
98,1.8070765116195018e-05
mpr,7.228306046478007e-05
pey,1.8070765116195018e-05
mm,3.6141530232390037e-05
pum,5.421229534858506e-05
ho,3.6141530232390037e-05
z13,1.8070765116195018e-05
frm,1.8070765116195018e-05
exf,1.8070765116195018e-05
keb,5.421229534858506e-05
upu,7.228306046478007e-05
lh,1.8070765116195018e-05
huh,1.8070765116195018e-05
yad,1.8070765116195018e-05
yup,1.8070765116195018e-05
dst,3.6141530232390037e-05
thc,3.6141530232390037e-05
tev,1.8070765116195018e-05
sfa,1.8070765116195018e-05
rto,1.8070765116195018e-05
sj,3.6141530232390037e-05
ica,1.8070765116195018e-05
y,1.8070765116195018e-05
tza,3.6141530232390037e-05
anv,0.00010842459069717012
gde,1.8070765116195018e-05
pez,9.03538255809751e-05
aou,5.421229534858506e-05
dne,3.6141530232390037e-05
erb,1.8070765116195018e-05
bey,3.6141530232390037e-05
maf,3.6141530232390037e-05
pix,1.8070765116195018e-05
yme,1.8070765116195018e-05
iao,1.8070765116195018e-05
lsi,1.8070765116195018e-05
au,3.6141530232390037e-05
hia,1.8070765116195018e-05
kua,1.8070765116195018e-05
kib,0.00010842459069717012
14a,1.8070765116195018e-05
axi,0.00010842459069717012
jih,3.6141530232390037e-05
ova,9.03538255809751e-05
ona,0.00010842459069717012
luo,3.6141530232390037e-05
vad,5.421229534858506e-05
mae,1.8070765116195018e-05
ew,1.8070765116195018e-05
oh,3.6141530232390037e-05
12f,1.8070765116195018e-05
nen,1.8070765116195018e-05
ebo,3.6141530232390037e-05
nis,3.6141530232390037e-05
yas,1.8070765116195018e-05
sve,7.228306046478007e-05
esm,1.8070765116195018e-05
zeu,7.228306046478007e-05
kom,3.6141530232390037e-05
yve,1.8070765116195018e-05
ogr,1.8070765116195018e-05
zph,1.8070765116195018e-05
ufd,3.6141530232390037e-05
ve,1.8070765116195018e-05
aor,7.228306046478007e-05
zol,5.421229534858506e-05
abl,0.00012649535581336514
ssa,3.6141530232390037e-05
eka,1.8070765116195018e-05
elo,9.03538255809751e-05
fjo,3.6141530232390037e-05
moa,3.6141530232390037e-05
sso,3.6141530232390037e-05
htm,1.8070765116195018e-05
rjp,5.421229534858506e-05
nfl,9.03538255809751e-05
3e,1.8070765116195018e-05
lpr,5.421229534858506e-05
135,1.8070765116195018e-05
geb,1.8070765116195018e-05
kep,1.8070765116195018e-05
npa,5.421229534858506e-05
hud,0.00010842459069717012
duk,1.8070765116195018e-05
iam,1.8070765116195018e-05
eps,1.8070765116195018e-05
ahi,3.6141530232390037e-05
bue,5.421229534858506e-05
tio,1.8070765116195018e-05
obe,1.8070765116195018e-05
jua,1.8070765116195018e-05
luv,5.421229534858506e-05
kuo,1.8070765116195018e-05
ztt,1.8070765116195018e-05
ng,1.8070765116195018e-05
bux,7.228306046478007e-05
clc,3.6141530232390037e-05
sow,1.8070765116195018e-05
uf,1.8070765116195018e-05
upt,5.421229534858506e-05
lea,5.421229534858506e-05
exm,3.6141530232390037e-05
dfq,1.8070765116195018e-05
tky,1.8070765116195018e-05
zl,1.8070765116195018e-05
sl,3.6141530232390037e-05
shr,3.6141530232390037e-05
kiv,3.6141530232390037e-05
anu,0.00010842459069717012
hva,1.8070765116195018e-05
el,1.8070765116195018e-05
4e,1.8070765116195018e-05
rvl,5.421229534858506e-05
gch,3.6141530232390037e-05
soo,1.8070765116195018e-05
gps,1.8070765116195018e-05
cld,5.421229534858506e-05
ppc,3.6141530232390037e-05
tmr,5.421229534858506e-05
gov,1.8070765116195018e-05
opo,3.6141530232390037e-05
syz,5.421229534858506e-05
beu,0.00012649535581336514
isi,3.6141530232390037e-05
anz,1.8070765116195018e-05
ki,1.8070765116195018e-05
dje,9.03538255809751e-05
drl,5.421229534858506e-05
10j,1.8070765116195018e-05
sse,7.228306046478007e-05
pln,5.421229534858506e-05
la,5.421229534858506e-05
eso,0.00014456612092956015
ak,1.8070765116195018e-05
voo,1.8070765116195018e-05
adu,0.00012649535581336514
opu,0.00012649535581336514
cio,1.8070765116195018e-05
iot,1.8070765116195018e-05
yod,5.421229534858506e-05
pee,3.6141530232390037e-05
rmi,3.6141530232390037e-05
